index,exe_time,tile_sizes,mark,age
75,7.46613e-05,"64,1,4,8,4",2,1
76,0.000116851,"64,4,1,8,4",2,1
77,0.00011815,"64,4,4,8,4",2,1
78,3.4611e-05,"64,1,2,4,4",2,1
79,6.72568e-05,"64,1,2,16,4",2,1
80,8.71124e-05,"64,4,2,4,4",2,1
81,0.000127972,"64,4,2,16,4",2,1
82,4.82012e-05,"32,1,2,8,4",2,1
83,6.71629e-05,"128,1,2,8,4",2,1
84,7.77632e-05,"32,4,2,8,4",2,1
85,3.4611e-05,"64,1,2,4,4",2,2
86,4.50077e-05,"64,1,2,4,3",2,2
87,4.14901e-05,"64,1,2,4,6",2,2
88,3.27401e-05,"64,1,1,4,4",2,2
89,4.75011e-05,"64,1,4,4,4",2,2
90,2.99647e-05,"64,1,2,2,4",2,2
91,5.51026e-05,"64,1,2,8,4",2,2
92,2.87178e-05,"32,1,2,4,4",2,2
93,4.57037e-05,"128,1,2,4,4",2,2
94,6.14715e-05,"64,2,2,4,4",2,2
95,4.6781e-05,"64,1,1,4,3",2,2
96,3.86215e-05,"64,1,1,4,6",2,2
97,5.77003e-05,"64,1,4,4,3",2,2
98,4.83178e-05,"64,1,4,4,6",2,2
99,4.22661e-05,"64,1,2,2,3",2,2
100,3.39811e-05,"64,1,2,2,6",2,2
101,7.25063e-05,"64,1,2,8,3",2,2
102,5.31216e-05,"64,1,2,8,6",2,2
103,4.62491e-05,"64,1,1,2,4",2,2
104,3.24988e-05,"64,1,4,2,4",2,2
105,5.21618e-05,"64,1,1,8,4",2,2
106,7.51438e-05,"64,1,4,8,4",2,2
107,4.03962e-05,"32,1,2,4,3",2,2
108,3.61652e-05,"32,1,2,4,6",2,2
109,6.24105e-05,"128,1,2,4,3",2,2
110,5.57407e-05,"128,1,2,4,6",2,2
111,3.23216e-05,"32,1,1,4,4",2,2
112,3.5997e-05,"32,1,4,4,4",2,2
113,4.13075e-05,"128,1,1,4,4",2,2
114,7.0966e-05,"128,1,4,4,4",2,2
115,2.93923e-05,"32,1,2,2,4",2,2
116,4.84702e-05,"32,1,2,8,4",2,2
117,3.7951e-05,"128,1,2,2,4",2,2
118,6.75901e-05,"128,1,2,8,4",2,2
119,8.06661e-05,"64,2,2,4,3",2,2
120,4.50458e-05,"64,2,2,4,6",2,2
121,6.06446e-05,"64,2,1,4,4",2,2
122,7.21198e-05,"64,2,4,4,4",2,2
123,4.17981e-05,"64,2,2,2,4",2,2
124,4.68608e-05,"32,2,2,4,4",2,2
125,8.26028e-05,"128,2,2,4,4",2,2
126,2.87178e-05,"32,1,2,4,4",2,3
127,3.98823e-05,"32,1,2,4,3",2,3
128,3.59539e-05,"32,1,2,4,6",2,3
129,3.22443e-05,"32,1,1,4,4",2,3
130,3.5774e-05,"32,1,4,4,4",2,3
131,2.92857e-05,"32,1,2,2,4",2,3
132,4.85797e-05,"32,1,2,8,4",2,3
133,3.03043e-05,"16,1,2,4,4",2,3
134,4.6946e-05,"32,2,2,4,4",2,3
135,4.54317e-05,"32,1,1,4,3",2,3
136,3.71182e-05,"32,1,1,4,6",2,3
137,4.33376e-05,"32,1,4,4,3",2,3
138,3.84628e-05,"32,1,4,4,6",2,3
139,4.11339e-05,"32,1,2,2,3",2,3
140,3.48302e-05,"32,1,2,2,6",2,3
141,6.20436e-05,"32,1,2,8,3",2,3
142,3.84795e-05,"32,1,2,8,6",2,3
143,5.1431e-05,"32,1,1,2,4",2,3
144,2.89337e-05,"32,1,4,2,4",2,3
145,4.95413e-05,"32,1,1,8,4",2,3
146,5.99779e-05,"32,1,4,8,4",2,3
147,3.73455e-05,"16,1,2,4,3",2,3
148,3.57047e-05,"16,1,2,4,6",2,3
149,4.53743e-05,"64,1,2,4,3",2,3
150,4.18937e-05,"64,1,2,4,6",2,3
151,2.73986e-05,"16,1,4,4,4",2,3
152,3.3044e-05,"64,1,1,4,4",2,3
153,4.75351e-05,"64,1,4,4,4",2,3
154,3.27376e-05,"16,1,2,2,4",2,3
155,4.7093e-05,"16,1,2,8,4",2,3
156,2.99785e-05,"64,1,2,2,4",2,3
157,5.51743e-05,"64,1,2,8,4",2,3
158,6.76348e-05,"32,2,2,4,3",2,3
159,3.60967e-05,"32,2,2,4,6",2,3
160,5.53398e-05,"32,2,1,4,4",2,3
161,5.61997e-05,"32,2,4,4,4",2,3
162,3.3341e-05,"32,2,2,2,4",2,3
163,5.72184e-05,"32,2,2,8,4",2,3
164,4.71488e-05,"16,2,2,4,4",2,3
165,6.15929e-05,"64,2,2,4,4",2,3
166,2.73986e-05,"16,1,4,4,4",2,4
167,3.74656e-05,"16,1,4,4,3",2,4
168,3.04783e-05,"16,1,4,4,6",2,4
169,2.99667e-05,"16,1,2,4,4",2,4
170,3.36958e-05,"16,1,8,4,4",2,4
171,2.7122e-05,"16,1,4,2,4",2,4
172,5.07003e-05,"16,1,4,8,4",2,4
173,2.79523e-05,"8,1,4,4,4",2,4
174,3.60482e-05,"32,1,4,4,4",2,4
175,4.52056e-05,"16,2,4,4,4",2,4
176,3.73781e-05,"16,1,2,4,3",2,4
177,3.57124e-05,"16,1,2,4,6",2,4
178,3.79268e-05,"16,1,8,4,3",2,4
179,3.76465e-05,"16,1,8,4,6",2,4
180,3.33179e-05,"16,1,4,2,3",2,4
181,2.5629e-05,"16,1,4,2,6",2,4
182,6.18511e-05,"16,1,4,8,3",2,4
183,3.78051e-05,"16,1,4,8,6",2,4
184,3.27126e-05,"16,1,2,2,4",2,4
185,2.48282e-05,"16,1,8,2,4",2,4
186,4.7056e-05,"16,1,2,8,4",2,4
187,6.70957e-05,"16,1,8,8,4",2,4
188,3.44439e-05,"8,1,4,4,3",2,4
189,3.43149e-05,"8,1,4,4,6",2,4
190,4.33803e-05,"32,1,4,4,3",2,4
191,3.84121e-05,"32,1,4,4,6",2,4
192,2.76713e-05,"8,1,8,4,4",2,4
193,4.12189e-05,"32,1,8,4,4",2,4
194,2.66085e-05,"8,1,4,2,4",2,4
195,4.95357e-05,"8,1,4,8,4",2,4
196,2.89181e-05,"32,1,4,2,4",2,4
197,6.00629e-05,"32,1,4,8,4",2,4
198,6.30563e-05,"16,2,4,4,3",2,4
199,3.73567e-05,"16,2,4,4,6",2,4
200,4.71377e-05,"16,2,2,4,4",2,4
201,4.75272e-05,"16,2,8,4,4",2,4
202,2.90899e-05,"16,2,4,2,4",2,4
203,4.95301e-05,"16,2,4,8,4",2,4
204,4.59873e-05,"8,2,4,4,4",2,4
205,5.6238e-05,"32,2,4,4,4",2,4
206,2.48282e-05,"16,1,8,2,4",2,5
207,3.2728e-05,"16,1,8,2,3",2,5
208,2.36486e-05,"16,1,8,2,6",2,5
209,2.71353e-05,"16,1,4,2,4",2,5
210,2.77434e-05,"16,1,16,2,4",2,5
211,3.90883e-05,"16,1,8,1,4",2,5
212,3.39079e-05,"16,1,8,4,4",2,5
213,2.48594e-05,"8,1,8,2,4",2,5
214,2.9153e-05,"32,1,8,2,4",2,5
215,3.35535e-05,"16,2,8,2,4",2,5
216,3.33312e-05,"16,1,4,2,3",2,5
217,2.56447e-05,"16,1,4,2,6",2,5
218,3.68748e-05,"16,1,16,2,3",2,5
219,2.86542e-05,"16,1,16,2,6",2,5
220,5.51965e-05,"16,1,8,1,3",2,5
221,3.51705e-05,"16,1,8,1,6",2,5
222,3.79233e-05,"16,1,8,4,3",2,5
223,3.76316e-05,"16,1,8,4,6",2,5
224,4.08416e-05,"16,1,4,1,4",2,5
225,3.71841e-05,"16,1,16,1,4",2,5
226,4.17401e-05,"16,1,16,4,4",2,5
227,3.09366e-05,"8,1,8,2,3",2,5
228,2.54089e-05,"8,1,8,2,6",2,5
229,3.85603e-05,"32,1,8,2,3",2,5
230,2.96858e-05,"32,1,8,2,6",2,5
231,2.66239e-05,"8,1,4,2,4",2,5
232,2.47686e-05,"8,1,16,2,4",2,5
233,2.89188e-05,"32,1,4,2,4",2,5
234,4.1629e-05,"32,1,16,2,4",2,5
235,3.63593e-05,"8,1,8,1,4",2,5
236,2.76705e-05,"8,1,8,4,4",2,5
237,3.9724e-05,"32,1,8,1,4",2,5
238,4.11155e-05,"32,1,8,4,4",2,5
239,4.19774e-05,"16,2,8,2,3",2,5
240,3.56139e-05,"16,2,8,2,6",2,5
241,2.91308e-05,"16,2,4,2,4",2,5
242,3.71292e-05,"16,2,16,2,4",2,5
243,2.98601e-05,"16,2,8,1,4",2,5
244,4.75158e-05,"16,2,8,4,4",2,5
245,2.67019e-05,"8,2,8,2,4",2,5
246,4.32296e-05,"32,2,8,2,4",2,5
247,2.36486e-05,"16,1,8,2,6",2,6
248,1.94626e-05,"16,1,8,2,8",2,6
249,2.54631e-05,"16,1,4,2,6",2,6
250,2.85073e-05,"16,1,16,2,6",2,6
251,3.49551e-05,"16,1,8,1,6",2,6
252,3.7448e-05,"16,1,8,4,6",2,6
253,2.5145e-05,"8,1,8,2,6",2,6
254,2.95693e-05,"32,1,8,2,6",2,6
255,3.53772e-05,"16,2,8,2,6",2,6
256,2.71105e-05,"16,1,4,2,4",2,6
257,2.00367e-05,"16,1,4,2,8",2,6
258,2.7801e-05,"16,1,16,2,4",2,6
259,2.35786e-05,"16,1,16,2,8",2,6
260,3.9125e-05,"16,1,8,1,4",2,6
261,2.85678e-05,"16,1,8,1,8",2,6
262,3.3979e-05,"16,1,8,4,4",2,6
263,2.80422e-05,"16,1,8,4,8",2,6
264,3.5301e-05,"16,1,4,1,6",2,6
265,3.43832e-05,"16,1,16,1,6",2,6
266,3.07344e-05,"16,1,4,4,6",2,6
267,4.61129e-05,"16,1,16,4,6",2,6
268,2.48758e-05,"8,1,8,2,4",2,6
269,1.95845e-05,"8,1,8,2,8",2,6
270,2.91853e-05,"32,1,8,2,4",2,6
271,2.38846e-05,"32,1,8,2,8",2,6
272,2.34664e-05,"8,1,4,2,6",2,6
273,2.43408e-05,"8,1,16,2,6",2,6
274,2.91816e-05,"32,1,4,2,6",2,6
275,4.02781e-05,"32,1,16,2,6",2,6
276,3.86867e-05,"8,1,8,1,6",2,6
277,3.54513e-05,"8,1,8,4,6",2,6
278,3.58563e-05,"32,1,8,1,6",2,6
279,4.42336e-05,"32,1,8,4,6",2,6
280,3.35863e-05,"16,2,8,2,4",2,6
281,2.83995e-05,"16,2,8,2,8",2,6
282,3.69748e-05,"16,2,4,2,6",2,6
283,3.85492e-05,"16,2,16,2,6",2,6
284,2.69429e-05,"16,2,8,1,6",2,6
285,3.6328e-05,"16,2,8,4,6",2,6
286,2.94236e-05,"8,2,8,2,6",2,6
287,4.2772e-05,"32,2,8,2,6",2,6
288,1.94626e-05,"16,1,8,2,8",2,7
289,1.98852e-05,"16,1,8,2,12",2,7
290,1.99283e-05,"16,1,4,2,8",2,7
291,2.34458e-05,"16,1,16,2,8",2,7
292,2.83293e-05,"16,1,8,1,8",2,7
293,2.79117e-05,"16,1,8,4,8",2,7
294,1.94202e-05,"8,1,8,2,8",2,7
295,2.39802e-05,"32,1,8,2,8",2,7
296,2.84012e-05,"16,2,8,2,8",2,7
297,2.56865e-05,"16,1,4,2,6",2,7
298,2.31875e-05,"16,1,4,2,12",2,7
299,2.88304e-05,"16,1,16,2,6",2,7
300,2.49782e-05,"16,1,16,2,12",2,7
301,3.51956e-05,"16,1,8,1,6",2,7
302,2.60387e-05,"16,1,8,1,12",2,7
303,3.78246e-05,"16,1,8,4,6",2,7
304,2.46205e-05,"16,1,8,4,12",2,7
305,2.87969e-05,"16,1,4,1,8",2,7
306,2.84508e-05,"16,1,16,1,8",2,7
307,2.73056e-05,"16,1,4,4,8",2,7
308,3.93837e-05,"16,1,16,4,8",2,7
309,2.53263e-05,"8,1,8,2,6",2,7
310,2.22942e-05,"8,1,8,2,12",2,7
311,2.9726e-05,"32,1,8,2,6",2,7
312,2.53188e-05,"32,1,8,2,12",2,7
313,2.07142e-05,"8,1,4,2,8",2,7
314,1.95323e-05,"8,1,16,2,8",2,7
315,2.11255e-05,"32,1,4,2,8",2,7
316,3.32501e-05,"32,1,16,2,8",2,7
317,2.79139e-05,"8,1,8,1,8",2,7
318,2.63996e-05,"8,1,8,4,8",2,7
319,2.84064e-05,"32,1,8,1,8",2,7
320,3.62865e-05,"32,1,8,4,8",2,7
321,3.56229e-05,"16,2,8,2,6",2,7
322,2.43323e-05,"16,2,8,2,12",2,7
323,2.57945e-05,"16,2,4,2,8",2,7
324,3.12384e-05,"16,2,16,2,8",2,7
325,2.17838e-05,"16,2,8,1,8",2,7
326,3.07745e-05,"16,2,8,4,8",2,7
327,2.64832e-05,"8,2,8,2,8",2,7
328,3.48914e-05,"32,2,8,2,8",2,7
329,1.94202e-05,"8,1,8,2,8",2,8
330,2.51781e-05,"8,1,8,2,6",2,8
331,2.22113e-05,"8,1,8,2,12",2,8
332,2.06307e-05,"8,1,4,2,8",2,8
333,1.94179e-05,"8,1,16,2,8",2,8
334,2.79393e-05,"8,1,8,1,8",2,8
335,2.62417e-05,"8,1,8,4,8",2,8
336,2.04842e-05,"4,1,8,2,8",2,8
337,2.64824e-05,"8,2,8,2,8",2,8
338,2.34491e-05,"8,1,4,2,6",2,8
339,2.43944e-05,"8,1,4,2,12",2,8
340,2.42795e-05,"8,1,16,2,6",2,8
341,2.17941e-05,"8,1,16,2,12",2,8
342,3.86571e-05,"8,1,8,1,6",2,8
343,2.75123e-05,"8,1,8,1,12",2,8
344,3.54089e-05,"8,1,8,4,6",2,8
345,2.22006e-05,"8,1,8,4,12",2,8
346,3.16229e-05,"8,1,4,1,8",2,8
347,2.81388e-05,"8,1,16,1,8",2,8
348,2.82182e-05,"8,1,4,4,8",2,8
349,3.18423e-05,"8,1,16,4,8",2,8
350,2.52205e-05,"4,1,8,2,6",2,8
351,2.13334e-05,"4,1,8,2,12",2,8
352,2.01133e-05,"16,1,8,2,12",2,8
353,2.07082e-05,"4,1,16,2,8",2,8
354,2.00853e-05,"16,1,4,2,8",2,8
355,2.35322e-05,"16,1,16,2,8",2,8
356,2.95321e-05,"4,1,8,1,8",2,8
357,2.88539e-05,"4,1,8,4,8",2,8
358,2.8561e-05,"16,1,8,1,8",2,8
359,2.80169e-05,"16,1,8,4,8",2,8
360,2.93864e-05,"8,2,8,2,6",2,8
361,2.00365e-05,"8,2,8,2,12",2,8
362,2.87281e-05,"8,2,4,2,8",2,8
363,2.63832e-05,"8,2,16,2,8",2,8
364,2.02701e-05,"8,2,8,1,8",2,8
365,2.6357e-05,"8,2,8,4,8",2,8
366,2.69e-05,"4,2,8,2,8",2,8
367,2.83906e-05,"16,2,8,2,8",2,8
368,1.94179e-05,"8,1,16,2,8",2,9
369,2.41365e-05,"8,1,16,2,6",2,9
370,2.16275e-05,"8,1,16,2,12",2,9
371,2.40208e-05,"8,1,32,2,8",2,9
372,2.78865e-05,"8,1,16,1,8",2,9
373,3.20077e-05,"8,1,16,4,8",2,9
374,2.05183e-05,"4,1,16,2,8",2,9
375,2.36469e-05,"16,1,16,2,8",2,9
376,2.64435e-05,"8,2,16,2,8",2,9
377,2.54296e-05,"8,1,8,2,6",2,9
378,2.22965e-05,"8,1,8,2,12",2,9
379,3.06086e-05,"8,1,32,2,6",2,9
380,2.69358e-05,"8,1,32,2,12",2,9
381,3.39581e-05,"8,1,16,1,6",2,9
382,2.51498e-05,"8,1,16,1,12",2,9
383,3.80698e-05,"8,1,16,4,6",2,9
384,2.62894e-05,"8,1,16,4,12",2,9
385,2.789e-05,"8,1,8,1,8",2,9
386,2.77879e-05,"8,1,32,1,8",2,9
387,2.62565e-05,"8,1,8,4,8",2,9
388,2.6255e-05,"4,1,16,2,6",2,9
389,2.13111e-05,"4,1,16,2,12",2,9
390,2.8779e-05,"16,1,16,2,6",2,9
391,2.50389e-05,"16,1,16,2,12",2,9
392,2.06136e-05,"4,1,8,2,8",2,9
393,2.33576e-05,"4,1,32,2,8",2,9
394,3.58215e-05,"16,1,32,2,8",2,9
395,2.62053e-05,"4,1,16,1,8",2,9
396,3.25543e-05,"4,1,16,4,8",2,9
397,2.82514e-05,"16,1,16,1,8",2,9
398,3.95239e-05,"16,1,16,4,8",2,9
399,3.49163e-05,"8,2,16,2,6",2,9
400,2.26559e-05,"8,2,16,2,12",2,9
401,2.64796e-05,"8,2,8,2,8",2,9
402,3.07742e-05,"8,2,32,2,8",2,9
403,2.03441e-05,"8,2,16,1,8",2,9
404,3.35759e-05,"8,2,16,4,8",2,9
405,2.61966e-05,"4,2,16,2,8",2,9
406,3.12869e-05,"16,2,16,2,8",2,9
407,1.94179e-05,"8,1,16,2,8",3,9
408,3.84449e-05,"8,1,8,1,6",3,9
409,2.72291e-05,"8,1,8,1,12",3,9
410,3.38739e-05,"8,1,32,1,6",3,9
411,2.47693e-05,"8,1,32,1,12",3,9
412,3.53161e-05,"8,1,8,4,6",3,9
413,2.21571e-05,"8,1,8,4,12",3,9
414,2.51343e-05,"4,1,8,2,6",3,9
415,2.12819e-05,"4,1,8,2,12",3,9
416,2.69923e-05,"4,1,32,2,6",3,9
417,2.31794e-05,"4,1,32,2,12",3,9
418,2.00365e-05,"16,1,8,2,12",3,9
419,4.33362e-05,"16,1,32,2,6",3,9
420,3.50923e-05,"16,1,32,2,12",3,9
421,3.23064e-05,"4,1,16,1,6",3,9
422,2.99579e-05,"4,1,16,1,12",3,9
423,3.77206e-05,"4,1,16,4,6",3,9
424,2.57884e-05,"4,1,16,4,12",3,9
425,3.4403e-05,"16,1,16,1,6",3,9
426,2.4819e-05,"16,1,16,1,12",3,9
427,4.62015e-05,"16,1,16,4,6",3,9
428,3.328e-05,"16,1,16,4,12",3,9
429,2.94896e-05,"4,1,8,1,8",3,9
430,2.79443e-05,"4,1,32,1,8",3,9
431,2.89302e-05,"4,1,8,4,8",3,9
432,2.85392e-05,"16,1,8,1,8",3,9
433,2.86593e-05,"16,1,32,1,8",3,9
434,2.8047e-05,"16,1,8,4,8",3,9
435,2.53415e-05,"8,1,8,2,6",3,9
436,2.24445e-05,"8,1,8,2,12",3,9
437,3.06609e-05,"8,1,32,2,6",3,9
438,2.6922e-05,"8,1,32,2,12",3,9
439,2.94174e-05,"8,2,8,2,6",3,9
440,2.00464e-05,"8,2,8,2,12",3,9
441,4.04571e-05,"8,2,32,2,6",3,9
442,2.83582e-05,"8,2,32,2,12",3,9
443,3.39567e-05,"8,1,16,1,6",3,9
444,2.53428e-05,"8,1,16,1,12",3,9
445,3.80513e-05,"8,1,16,4,6",3,9
446,2.62677e-05,"8,1,16,4,12",3,9
447,2.48982e-05,"8,2,16,1,6",3,9
448,2.241e-05,"8,2,16,1,12",3,9
449,4.27529e-05,"8,2,16,4,6",3,9
450,2.78031e-05,"8,2,16,4,12",3,9
451,2.78975e-05,"8,1,8,1,8",3,9
452,2.77142e-05,"8,1,32,1,8",3,9
453,2.62907e-05,"8,1,8,4,8",3,9
454,2.02395e-05,"8,2,8,1,8",3,9
455,2.48801e-05,"8,2,32,1,8",3,9
456,2.64093e-05,"8,2,8,4,8",3,9
457,2.62292e-05,"4,1,16,2,6",3,9
458,2.1282e-05,"4,1,16,2,12",3,9
459,2.88023e-05,"16,1,16,2,6",3,9
460,2.50218e-05,"16,1,16,2,12",3,9
461,3.40249e-05,"4,2,16,2,6",3,9
462,2.05624e-05,"4,2,16,2,12",3,9
463,3.85193e-05,"16,2,16,2,6",3,9
464,2.47085e-05,"16,2,16,2,12",3,9
465,2.05925e-05,"4,1,8,2,8",3,9
466,2.3326e-05,"4,1,32,2,8",3,9
467,3.58309e-05,"16,1,32,2,8",3,9
468,2.697e-05,"4,2,8,2,8",3,9
469,2.81411e-05,"4,2,32,2,8",3,9
470,2.84047e-05,"16,2,8,2,8",3,9
471,4.62174e-05,"16,2,32,2,8",3,9
472,2.60361e-05,"4,1,16,1,8",3,9
473,3.22862e-05,"4,1,16,4,8",3,9
474,2.82268e-05,"16,1,16,1,8",3,9
475,3.94985e-05,"16,1,16,4,8",3,9
476,1.99284e-05,"4,2,16,1,8",3,9
477,2.88834e-05,"4,2,16,4,8",3,9
478,2.53103e-05,"16,2,16,1,8",3,9
479,4.11115e-05,"16,2,16,4,8",3,9
480,1.94179e-05,"8,1,16,2,8",4,9
481,3.53678e-05,"4,1,8,1,6",4,9
482,3.38937e-05,"4,1,8,1,12",4,9
483,3.3696e-05,"4,1,32,1,6",4,9
484,3.07995e-05,"4,1,32,1,12",4,9
485,3.51613e-05,"4,1,8,4,6",4,9
486,2.25075e-05,"4,1,8,4,12",4,9
487,3.52356e-05,"16,1,8,1,6",4,9
488,2.60403e-05,"16,1,8,1,12",4,9
489,3.53176e-05,"16,1,32,1,6",4,9
490,2.49899e-05,"16,1,32,1,12",4,9
491,3.77572e-05,"16,1,8,4,6",4,9
492,2.46556e-05,"16,1,8,4,12",4,9
493,3.8652e-05,"8,1,8,1,6",4,9
494,2.74681e-05,"8,1,8,1,12",4,9
495,3.41722e-05,"8,1,32,1,6",4,9
496,2.49699e-05,"8,1,32,1,12",4,9
497,3.56084e-05,"8,1,8,4,6",4,9
498,2.23478e-05,"8,1,8,4,12",4,9
499,2.49158e-05,"8,2,8,1,6",4,9
500,2.4102e-05,"8,2,8,1,12",4,9
501,2.94979e-05,"8,2,32,1,6",4,9
502,2.67373e-05,"8,2,32,1,12",4,9
503,3.60127e-05,"8,2,8,4,6",4,9
504,2.16413e-05,"8,2,8,4,12",4,9
505,2.52234e-05,"4,1,8,2,6",4,9
506,2.13595e-05,"4,1,8,2,12",4,9
507,2.70566e-05,"4,1,32,2,6",4,9
508,2.3183e-05,"4,1,32,2,12",4,9
509,2.00552e-05,"16,1,8,2,12",4,9
510,4.33665e-05,"16,1,32,2,6",4,9
511,3.51111e-05,"16,1,32,2,12",4,9
512,3.31942e-05,"4,2,8,2,6",4,9
513,2.06276e-05,"4,2,8,2,12",4,9
514,3.51486e-05,"4,2,32,2,6",4,9
515,2.3136e-05,"4,2,32,2,12",4,9
516,3.5709e-05,"16,2,8,2,6",4,9
517,2.43518e-05,"16,2,8,2,12",4,9
518,5.33639e-05,"16,2,32,2,6",4,9
519,4.03896e-05,"16,2,32,2,12",4,9
520,3.23617e-05,"4,1,16,1,6",4,9
521,3.00151e-05,"4,1,16,1,12",4,9
522,3.77458e-05,"4,1,16,4,6",4,9
523,2.57932e-05,"4,1,16,4,12",4,9
524,3.44159e-05,"16,1,16,1,6",4,9
525,2.48215e-05,"16,1,16,1,12",4,9
526,4.62219e-05,"16,1,16,4,6",4,9
527,3.32975e-05,"16,1,16,4,12",4,9
528,2.43558e-05,"4,2,16,1,6",4,9
529,2.27597e-05,"4,2,16,1,12",4,9
530,3.47605e-05,"4,2,16,4,6",4,9
531,2.40126e-05,"4,2,16,4,12",4,9
532,2.99702e-05,"16,2,16,1,6",4,9
533,2.7073e-05,"16,2,16,1,12",4,9
534,5.13666e-05,"16,2,16,4,6",4,9
535,3.74034e-05,"16,2,16,4,12",4,9
536,2.95578e-05,"4,1,8,1,8",4,9
537,2.82268e-05,"4,1,32,1,8",4,9
538,2.90023e-05,"4,1,8,4,8",4,9
539,2.85825e-05,"16,1,8,1,8",4,9
540,2.86355e-05,"16,1,32,1,8",4,9
541,2.8116e-05,"16,1,8,4,8",4,9
542,2.01612e-05,"4,2,8,1,8",4,9
543,2.0062e-05,"4,2,32,1,8",4,9
544,2.63034e-05,"4,2,8,4,8",4,9
545,2.1814e-05,"16,2,8,1,8",4,9
546,3.55516e-05,"16,2,32,1,8",4,9
547,3.08383e-05,"16,2,8,4,8",4,9
548,1.94179e-05,"8,1,16,2,8",5,9
549,3.53258e-05,"4,1,8,1,6",5,9
550,3.38268e-05,"4,1,8,1,12",5,9
551,3.39555e-05,"4,1,32,1,6",5,9
552,3.09998e-05,"4,1,32,1,12",5,9
553,3.51242e-05,"4,1,8,4,6",5,9
554,2.27531e-05,"4,1,8,4,12",5,9
555,3.52281e-05,"16,1,8,1,6",5,9
556,2.6049e-05,"16,1,8,1,12",5,9
557,3.53512e-05,"16,1,32,1,6",5,9
558,2.49859e-05,"16,1,32,1,12",5,9
559,3.77474e-05,"16,1,8,4,6",5,9
560,2.46586e-05,"16,1,8,4,12",5,9
