2,5,7,6,6,0.00617595,0
2,5,7,6,5,0.00523459,0
2,5,7,6,7,0.00798783,0
2,5,7,5,6,0.00347257,0
2,5,7,7,6,0.0130339,0
1,5,7,6,6,0.00643961,0
3,5,7,6,6,0.00928639,0
2,4,7,6,6,0.000868239,0
2,6,7,6,6,0.0220858,0
2,5,7,5,5,0.00199763,0
2,5,7,5,7,0.00348795,0
2,5,7,7,5,0.0142105,0
2,5,7,7,7,0.0129599,0
1,5,7,6,5,0.00646349,0
1,5,7,6,7,0.00630543,0
3,5,7,6,5,0.009071,0
3,5,7,6,7,0.00883101,0
1,5,7,5,6,0.00372155,0
1,5,7,7,6,0.0115853,0
3,5,7,5,6,0.00348449,0
3,5,7,7,6,0.0166175,0
2,4,7,6,5,0.00101018,0
2,4,7,6,7,0.000803329,0
2,6,7,6,5,0.0254635,0
2,6,7,6,7,0.0215138,0
2,4,7,5,6,0.000438211,0
2,4,7,7,6,0.00224621,0
2,6,7,5,6,0.0131142,0
2,6,7,7,6,0.0327595,0
1,4,7,6,6,0.000975047,0
3,4,7,6,6,0.000947442,0
1,6,7,6,6,0.0192373,0
3,6,7,6,6,0.0277764,0
2,4,7,5,6,0.000438211,1
2,4,7,5,5,0.000469973,1
2,4,7,5,7,0.000416791,1
2,4,6,5,6,0.00041922,1
2,4,8,5,6,0.000464545,1
2,4,7,4,6,0.000376638,1
2,4,7,6,6,0.000877926,1
1,4,7,5,6,0.000448832,1
3,4,7,5,6,0.0004862,1
2,3,7,5,6,0.000283907,1
2,5,7,5,6,0.00349821,1
2,4,6,5,5,0.000492563,1
2,4,6,5,7,0.000628416,1
2,4,8,5,5,0.000504056,1
2,4,8,5,7,0.000589501,1
2,4,7,4,5,0.000417622,1
2,4,7,4,7,0.000348135,1
2,4,7,6,5,0.00101635,1
2,4,7,6,7,0.000809175,1
1,4,7,5,5,0.000483165,1
1,4,7,5,7,0.000421049,1
3,4,7,5,5,0.000519045,1
3,4,7,5,7,0.000442089,1
1,4,8,5,6,0.000452213,1
3,4,6,5,6,0.000448975,1
3,4,8,5,6,0.000748994,1
1,4,7,4,6,0.000422511,1
1,4,7,6,6,0.00097349,1
3,4,7,4,6,0.00113544,1
3,4,7,6,6,0.000945678,1
2,3,7,5,5,0.00033926,1
2,3,7,5,7,0.000273626,1
2,5,7,5,5,0.00200479,1
2,5,7,5,7,0.00351738,1
2,3,6,5,6,0.000298862,1
2,3,8,5,6,0.00031284,1
