3,4,7,6,6,0.00106293,0
3,4,7,6,5,0.00102959,0
3,4,7,6,7,0.000715286,0
3,4,7,5,6,0.000483042,0
3,4,7,7,6,0.00218202,0
2,4,7,6,6,0.000867692,0
4,4,7,6,6,0.00122402,0
3,3,7,6,6,0.00040184,0
3,5,7,6,6,0.00936926,0
3,4,7,5,5,0.000515669,0
3,4,7,5,7,0.000439578,0
3,4,7,7,5,0.00383585,0
3,4,7,7,7,0.0025591,0
2,4,7,6,5,0.00100976,0
2,4,7,6,7,0.000803765,0
4,4,7,6,5,0.00149661,0
4,4,7,6,7,0.00122236,0
2,4,7,5,6,0.000436219,0
2,4,7,7,6,0.00223582,0
4,4,7,5,6,0.000806956,0
4,4,7,7,6,0.00294337,0
3,3,7,6,5,0.000444299,0
3,3,7,6,7,0.000395116,0
3,5,7,6,5,0.00916793,0
3,5,7,6,7,0.00906239,0
3,3,7,5,6,0.000324427,0
3,3,7,7,6,0.000663439,0
3,5,7,5,6,0.00350625,0
3,5,7,7,6,0.0167491,0
2,3,7,6,6,0.000391218,0
4,3,7,6,6,0.000986603,0
2,5,7,6,6,0.0055152,0
4,5,7,6,6,0.0130356,0
3,3,7,5,6,0.000324427,1
3,3,7,5,5,0.000366625,1
3,3,7,5,7,0.000284316,1
3,3,6,5,6,0.000304466,1
3,3,8,5,6,0.000452649,1
3,3,7,4,6,0.000266565,1
3,3,7,6,6,0.000404696,1
2,3,7,5,6,0.000285086,1
4,3,7,5,6,0.000498715,1
3,2,7,5,6,0.000347035,1
3,4,7,5,6,0.000486265,1
3,3,6,5,5,0.000368316,1
3,3,6,5,7,0.00028315,1
3,3,8,5,5,0.000509225,1
3,3,8,5,7,0.000424547,1
3,3,7,4,5,0.000301683,1
3,3,7,4,7,0.000255713,1
3,3,7,6,5,0.00044779,1
3,3,7,6,7,0.000397608,1
2,3,7,5,5,0.000339096,1
2,3,7,5,7,0.000274088,1
4,3,7,5,5,0.000525266,1
4,3,7,5,7,0.000439921,1
2,3,6,5,6,0.00029852,1
2,3,8,5,6,0.000311532,1
4,3,6,5,6,0.000457028,1
4,3,8,5,6,0.000653461,1
2,3,7,4,6,0.000253241,1
2,3,7,6,6,0.000390946,1
4,3,7,4,6,0.000386889,1
4,3,7,6,6,0.000986146,1
3,2,7,5,5,0.000320854,1
3,2,7,5,7,0.000312292,1
3,4,7,5,5,0.000518891,1
3,4,7,5,7,0.00044224,1
3,2,6,5,6,0.00028854,1
3,2,8,5,6,0.000342127,1
3,4,6,5,6,0.000449244,1
3,4,8,5,6,0.000748768,1
3,2,7,4,6,0.000271255,1
3,2,7,6,6,0.000290091,1
3,4,7,4,6,0.0011368,1
2,2,7,5,6,0.000342682,1
4,2,7,5,6,0.000382243,1
2,4,7,5,6,0.000440286,1
4,4,7,5,6,0.000811189,1
2,3,7,4,6,0.000253241,2
2,3,7,4,5,0.000298096,2
2,3,7,4,7,0.000226789,2
2,3,7,3,6,0.000239814,2
2,3,7,5,6,0.000287319,2
1,3,7,4,6,0.000290787,2
3,3,7,4,6,0.000267612,2
2,2,7,4,6,0.000270781,2
2,4,7,4,6,0.00037718,2
2,3,7,3,5,0.000273858,2
2,3,7,3,7,0.000221091,2
2,3,7,5,5,0.000339134,2
2,3,7,5,7,0.000273838,2
1,3,7,4,5,0.000304608,2
1,3,7,4,7,0.00029895,2
3,3,7,4,5,0.00030295,2
3,3,7,4,7,0.000256375,2
1,3,7,3,6,0.000239228,2
1,3,7,5,6,0.000370725,2
3,3,7,3,6,0.000242054,2
2,2,7,4,5,0.000311126,2
2,2,7,4,7,0.000272805,2
2,4,7,4,5,0.000417952,2
2,4,7,4,7,0.000348427,2
2,2,7,3,6,0.000245236,2
2,2,7,5,6,0.000348385,2
2,4,7,3,6,0.000299525,2
2,4,7,5,6,0.000440767,2
1,2,7,4,6,0.000317535,2
3,2,7,4,6,0.000272582,2
1,4,7,4,6,0.000425239,2
3,4,7,4,6,0.00113627,2
2,3,7,3,7,0.000221091,3
2,3,7,3,6,0.000236504,3
2,3,7,3,8,0.000213094,3
2,3,6,3,7,0.000248946,3
2,3,8,3,7,0.000218468,3
2,3,7,2,7,0.000246906,3
2,3,7,4,7,0.000226929,3
1,3,7,3,7,0.000231348,3
3,3,7,3,7,0.000212773,3
2,2,7,3,7,0.000230113,3
2,4,7,3,7,0.000260942,3
2,3,6,3,6,0.000288126,3
2,3,6,3,8,0.000242054,3
2,3,8,3,6,0.000225342,3
2,3,8,3,8,0.00021041,3
2,3,7,2,6,0.000284686,3
2,3,7,2,8,0.000234036,3
2,3,7,4,8,0.000219019,3
1,3,7,3,6,0.00023802,3
1,3,7,3,8,0.000241929,3
3,3,7,3,6,0.000244357,3
3,3,7,3,8,0.000224174,3
1,3,8,3,7,0.000269687,3
3,3,6,3,7,0.000237847,3
3,3,8,3,7,0.000265774,3
1,3,7,2,7,0.000244321,3
1,3,7,4,7,0.000300602,3
3,3,7,2,7,0.000224765,3
3,3,7,4,7,0.000256733,3
2,2,7,3,6,0.00024072,3
2,2,7,3,8,0.000227924,3
2,4,7,3,6,0.000299448,3
2,4,7,3,8,0.000256881,3
2,2,6,3,7,0.000329299,3
2,2,8,3,7,0.000250974,3
2,4,6,3,7,0.000283457,3
2,4,8,3,7,0.000276189,3
2,2,7,2,7,0.000319687,3
2,2,7,4,7,0.000271321,3
2,4,7,2,7,0.000235756,3
2,4,7,4,7,0.000348567,3
1,2,7,3,7,0.000310805,3
3,2,7,3,7,0.000211795,3
1,4,7,3,7,0.00026796,3
3,4,7,3,7,0.000280515,3
2,3,8,3,8,0.00021041,4
2,3,8,3,7,0.000217428,4
2,3,8,3,9,0.000204457,4
2,3,7,3,8,0.000214017,4
2,3,9,3,8,0.00024343,4
1,3,8,3,8,0.000270189,4
3,3,8,3,8,0.000245462,4
2,2,8,3,8,0.000244217,4
2,4,8,3,8,0.000255279,4
2,3,7,3,9,0.000208154,4
2,3,9,3,7,0.000263438,4
2,3,9,3,9,0.000216327,4
2,3,7,2,8,0.000234164,4
2,3,9,2,8,0.000224721,4
2,3,7,4,8,0.000218722,4
2,3,9,4,8,0.000243949,4
1,3,8,3,7,0.000270979,4
1,3,8,3,9,0.000261951,4
3,3,8,3,7,0.000268031,4
3,3,8,3,9,0.000231953,4
1,3,7,3,8,0.00024169,4
1,3,9,3,8,0.000241038,4
3,3,7,3,8,0.000225127,4
3,3,9,3,8,0.000257177,4
2,2,8,3,7,0.00024672,4
2,2,8,3,9,0.000250498,4
2,4,8,3,7,0.000275572,4
2,4,8,3,9,0.000403415,4
2,2,7,3,8,0.000226134,4
2,2,9,3,8,0.000246229,4
2,4,7,3,8,0.000259832,4
2,4,9,3,8,0.000261028,4
1,2,8,3,8,0.000359859,4
3,2,8,3,8,0.000225078,4
1,4,8,3,8,0.000293466,4
3,4,8,3,8,0.000390942,4
2,3,8,3,9,0.000204457,5
2,3,8,3,10,0.000207098,5
2,3,7,3,9,0.000207048,5
2,3,9,3,9,0.000215424,5
1,3,8,3,9,0.000261547,5
3,3,8,3,9,0.000232982,5
2,2,8,3,9,0.000249742,5
2,4,8,3,9,0.000406247,5
2,3,7,3,8,0.000213554,5
2,3,7,3,10,0.00020998,5
2,3,9,3,8,0.00024422,5
2,3,9,3,10,0.00022719,5
2,3,7,2,9,0.000217849,5
2,3,9,2,9,0.000212839,5
2,3,7,4,9,0.000210517,5
2,3,9,4,9,0.000258968,5
1,3,8,3,8,0.000272436,5
1,3,8,3,10,0.000263932,5
3,3,8,3,8,0.000246445,5
3,3,8,3,10,0.000244244,5
1,3,7,3,9,0.000231999,5
1,3,9,3,9,0.000234993,5
3,3,7,3,9,0.000217827,5
3,3,9,3,9,0.000242682,5
2,2,8,3,8,0.000244557,5
2,2,8,3,10,0.000252997,5
2,4,8,3,8,0.000255719,5
2,4,8,3,10,0.000253397,5
2,2,7,3,9,0.000226114,5
2,2,9,3,9,0.000247131,5
2,4,7,3,9,0.000238095,5
2,4,9,3,9,0.000253854,5
1,2,8,3,9,0.000361272,5
3,2,8,3,9,0.000218336,5
1,4,8,3,9,0.00038297,5
3,4,8,3,9,0.000626999,5
2,3,8,3,9,0.000204457,5
2,3,7,2,8,0.000231858,5
2,3,7,2,10,0.00021998,5
2,3,9,2,8,0.000223739,5
2,3,9,2,10,0.000216696,5
2,3,7,4,8,0.000220013,5
2,3,7,4,10,0.000204035,5
2,3,9,4,8,0.000241974,5
2,3,9,4,10,0.000240555,5
1,3,7,3,8,0.000241436,5
1,3,7,3,10,0.000245788,5
1,3,9,3,8,0.000240429,5
1,3,9,3,10,0.000254113,5
3,3,7,3,8,0.00022588,5
3,3,7,3,10,0.000213946,5
3,3,9,3,8,0.000254137,5
3,3,9,3,10,0.000252372,5
1,3,7,2,9,0.000243475,5
1,3,9,2,9,0.000246897,5
1,3,7,4,9,0.000245921,5
1,3,9,4,9,0.00024186,5
3,3,7,2,9,0.000215765,5
3,3,9,2,9,0.000226222,5
3,3,7,4,9,0.000211356,5
3,3,9,4,9,0.000337792,5
2,2,7,3,8,0.0002258,5
2,2,7,3,10,0.000232442,5
2,2,9,3,8,0.000248196,5
2,2,9,3,10,0.000254384,5
2,4,7,3,8,0.00026042,5
2,4,7,3,10,0.000245438,5
2,4,9,3,8,0.000263225,5
2,4,9,3,10,0.000251822,5
2,2,7,2,9,0.00031274,5
2,2,9,2,9,0.000322958,5
2,2,7,4,9,0.000236445,5
2,2,9,4,9,0.000243595,5
2,4,7,2,9,0.00021324,5
2,4,9,2,9,0.000223331,5
2,4,7,4,9,0.000308726,5
2,4,9,4,9,0.000334512,5
1,2,8,3,8,0.000360409,5
1,2,8,3,10,0.000384729,5
3,2,8,3,8,0.000224942,5
3,2,8,3,10,0.000228596,5
1,4,8,3,8,0.000292593,5
1,4,8,3,10,0.000235273,5
3,4,8,3,8,0.000390961,5
3,4,8,3,10,0.000378357,5
1,2,7,3,9,0.000327784,5
1,2,9,3,9,0.00031581,5
3,2,7,3,9,0.000213867,5
3,2,9,3,9,0.000255499,5
1,4,7,3,9,0.000238409,5
1,4,9,3,9,0.000249213,5
3,4,7,3,9,0.000249753,5
3,4,9,3,9,0.000421403,5
2,3,7,4,10,0.000204035,6
2,3,7,4,9,0.000209733,6
2,3,7,4,11,0.00020913,6
2,3,7,3,10,0.000209862,6
2,3,7,5,10,0.000260773,6
1,3,7,4,10,0.000246838,6
3,3,7,4,10,0.000236806,6
2,2,7,4,10,0.000244343,6
2,4,7,4,10,0.000400626,6
2,3,7,3,9,0.000209683,6
2,3,7,3,11,0.000209226,6
2,3,7,5,9,0.000257747,6
2,3,7,5,11,0.000351046,6
1,3,7,4,9,0.000244786,6
1,3,7,4,11,0.000372779,6
3,3,7,4,9,0.000211665,6
3,3,7,4,11,0.000216424,6
1,3,7,3,10,0.000247016,6
1,3,7,5,10,0.000275375,6
3,3,7,3,10,0.00021513,6
3,3,7,5,10,0.000265001,6
2,2,7,4,9,0.000238531,6
2,2,7,4,11,0.00028883,6
2,4,7,4,9,0.000310436,6
2,4,7,4,11,0.000393293,6
2,2,7,3,10,0.000233479,6
2,2,7,5,10,0.000293264,6
2,4,7,3,10,0.000244495,6
2,4,7,5,10,0.0004966,6
1,2,7,4,10,0.000379816,6
3,2,7,4,10,0.000205349,6
1,4,7,4,10,0.000408352,6
3,4,7,4,10,0.000531447,6
