1,4,7,5,3,0.000681647,0
1,4,7,5,2,0.000783584,0
1,4,7,5,4,0.000519207,0
1,4,8,5,3,0.000638122,0
1,4,7,4,3,0.000582054,0
1,4,7,6,3,0.000977179,0
2,4,7,5,3,0.000634404,0
1,3,7,5,3,0.000476217,0
1,5,7,5,3,0.00160294,0
1,4,8,5,2,0.000710055,0
1,4,8,5,4,0.000538793,0
1,4,7,4,2,0.000622383,0
1,4,7,4,4,0.00049506,0
1,4,7,6,2,0.000938117,0
1,4,7,6,4,0.00101267,0
2,4,7,5,2,0.000705709,0
2,4,7,5,4,0.000537799,0
2,4,6,5,3,0.000634958,0
2,4,8,5,3,0.000672791,0
2,4,7,4,3,0.00057061,0
2,4,7,6,3,0.0010456,0
1,3,7,5,2,0.000530769,0
1,3,7,5,4,0.000410616,0
1,5,7,5,2,0.00155266,0
1,5,7,5,4,0.00131397,0
1,3,8,5,3,0.000485549,0
1,5,8,5,3,0.00142392,0
1,3,7,4,3,0.000416942,0
1,3,7,6,3,0.000592623,0
1,5,7,4,3,0.000776876,0
1,5,7,6,3,0.00836257,0
2,3,7,5,3,0.000460282,0
2,5,7,5,3,0.00169564,0
1,3,7,5,4,0.000410616,1
1,3,7,5,3,0.000521611,1
1,3,7,5,5,0.000352531,1
1,3,8,5,4,0.00041094,1
1,3,7,4,4,0.000353079,1
1,3,7,6,4,0.000499887,1
2,3,7,5,4,0.000395994,1
1,2,7,5,4,0.000368217,1
1,4,7,5,4,0.000524622,1
1,3,8,5,3,0.000484585,1
1,3,8,5,5,0.000358959,1
1,3,7,4,3,0.000418503,1
1,3,7,4,5,0.000303884,1
1,3,7,6,3,0.000595035,1
1,3,7,6,5,0.000456715,1
2,3,7,5,3,0.000459763,1
2,3,7,5,5,0.000338441,1
2,3,6,5,4,0.000383302,1
2,3,8,5,4,0.00039637,1
2,3,7,4,4,0.000345637,1
2,3,7,6,4,0.000478969,1
1,2,7,5,3,0.000418975,1
1,2,7,5,5,0.000342311,1
1,4,7,5,5,0.000485721,1
1,2,8,5,4,0.000400569,1
1,4,8,5,4,0.000541167,1
1,2,7,4,4,0.000333831,1
1,2,7,6,4,0.0003934,1
1,4,7,4,4,0.000498604,1
1,4,7,6,4,0.00101314,1
2,2,7,5,4,0.000327374,1
2,4,7,5,4,0.000540662,1
1,3,7,4,5,0.000303884,2
1,3,7,4,4,0.000353496,2
1,3,7,4,6,0.000291074,2
1,3,7,3,5,0.000267923,2
1,3,7,5,5,0.000356659,2
2,3,7,4,5,0.000298566,2
1,2,7,4,5,0.000295769,2
1,4,7,4,5,0.000445949,2
1,3,7,3,4,0.000314663,2
1,3,7,3,6,0.000238143,2
1,3,7,5,6,0.000371108,2
2,3,7,4,4,0.000345307,2
2,3,7,4,6,0.00025338,2
2,3,7,3,5,0.000275573,2
2,3,7,5,5,0.00033896,2
1,2,7,4,4,0.00033616,2
1,2,7,4,6,0.00031673,2
1,4,7,4,4,0.000495966,2
1,4,7,4,6,0.00042274,2
1,2,7,3,5,0.000288259,2
1,2,7,5,5,0.000340538,2
1,4,7,3,5,0.000333408,2
1,4,7,5,5,0.000483097,2
2,2,7,4,5,0.000310604,2
2,4,7,4,5,0.000417969,2
1,3,7,3,6,0.000238143,3
1,3,7,3,5,0.000265338,3
1,3,7,3,7,0.00023088,3
1,3,8,3,6,0.000262379,3
1,3,7,2,6,0.000245516,3
1,3,7,4,6,0.00029136,3
2,3,7,3,6,0.000238858,3
1,2,7,3,6,0.000317701,3
1,4,7,3,6,0.000305147,3
1,3,8,3,5,0.00031042,3
1,3,8,3,7,0.000269376,3
1,3,7,2,5,0.000264222,3
1,3,7,2,7,0.000244765,3
1,3,7,4,7,0.000300434,3
2,3,7,3,5,0.000275587,3
2,3,7,3,7,0.000220417,3
2,3,6,3,6,0.000289732,3
2,3,8,3,6,0.000223862,3
2,3,7,2,6,0.000284559,3
2,3,7,4,6,0.000254599,3
1,2,7,3,5,0.000284677,3
1,2,7,3,7,0.000312927,3
1,4,7,3,5,0.000334789,3
1,4,7,3,7,0.000265577,3
1,2,8,3,6,0.000340627,3
1,4,8,3,6,0.000293145,3
1,2,7,2,6,0.00038956,3
1,2,7,4,6,0.000316589,3
1,4,7,2,6,0.000282697,3
1,4,7,4,6,0.000426041,3
2,2,7,3,6,0.000247696,3
2,4,7,3,6,0.00029955,3
2,3,7,3,7,0.000220417,4
2,3,7,3,6,0.000236422,4
2,3,7,3,8,0.000213406,4
2,3,6,3,7,0.000248134,4
2,3,8,3,7,0.000220019,4
2,3,7,2,7,0.000246727,4
2,3,7,4,7,0.00022743,4
1,3,7,3,7,0.000233076,4
3,3,7,3,7,0.000212245,4
2,2,7,3,7,0.000229675,4
2,4,7,3,7,0.000261483,4
2,3,6,3,6,0.00028801,4
2,3,6,3,8,0.000240317,4
2,3,8,3,6,0.000225536,4
2,3,8,3,8,0.000210041,4
2,3,7,2,6,0.000284721,4
2,3,7,2,8,0.000233038,4
2,3,7,4,6,0.000254733,4
2,3,7,4,8,0.000220344,4
1,3,7,3,8,0.000243266,4
3,3,7,3,6,0.000244069,4
3,3,7,3,8,0.000225474,4
1,3,8,3,7,0.000271653,4
3,3,6,3,7,0.000238473,4
3,3,8,3,7,0.000265892,4
1,3,7,2,7,0.000244543,4
1,3,7,4,7,0.000300041,4
3,3,7,2,7,0.000226182,4
3,3,7,4,7,0.000259874,4
2,2,7,3,6,0.000243717,4
2,2,7,3,8,0.000227317,4
2,4,7,3,6,0.000302218,4
2,4,7,3,8,0.000255959,4
2,2,6,3,7,0.00032809,4
2,2,8,3,7,0.000253157,4
2,4,6,3,7,0.000286413,4
2,4,8,3,7,0.000273199,4
2,2,7,2,7,0.000318603,4
2,2,7,4,7,0.000269913,4
2,4,7,2,7,0.000237301,4
2,4,7,4,7,0.000350107,4
1,2,7,3,7,0.000309043,4
3,2,7,3,7,0.000211209,4
1,4,7,3,7,0.00026569,4
3,4,7,3,7,0.000281664,4
2,3,8,3,8,0.000210041,5
2,3,8,3,7,0.000218058,5
2,3,8,3,9,0.000205346,5
2,3,7,3,8,0.000214067,5
2,3,9,3,8,0.000247796,5
1,3,8,3,8,0.000272201,5
3,3,8,3,8,0.000246406,5
2,2,8,3,8,0.000244793,5
2,4,8,3,8,0.000255344,5
2,3,7,3,9,0.000206945,5
2,3,9,3,7,0.000265839,5
2,3,9,3,9,0.000215805,5
2,3,7,2,8,0.000235326,5
2,3,9,2,8,0.000225935,5
2,3,7,4,8,0.000220431,5
2,3,9,4,8,0.000242632,5
1,3,8,3,7,0.00027019,5
1,3,8,3,9,0.000260444,5
3,3,8,3,7,0.000267777,5
3,3,8,3,9,0.000231945,5
1,3,7,3,8,0.000241837,5
1,3,9,3,8,0.000240112,5
3,3,7,3,8,0.000224413,5
3,3,9,3,8,0.00025712,5
